30830	17 Jul 17	13:28:00	1	0	0	0	0	0	0	2	0	0	3	1	1	0	0	4	6	0	0	0	2	0	0	0	0	5	6	0	0	0	2	0	2	0	2	3	0	0	0
30831	17 Jul 17	13:29:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	7	1	0	4	4	0	5	0	0	0	0	6	0	5	0	2	0	0	0	0	5	2	0	2	3
30832	17 Jul 17	13:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30833	17 Jul 17	13:31:00	1	0	0	0	0	0	0	0	5	0	2	0	0	2	0	0	0	0	1	0	5	0	3	6	3	2	0	0	5	0	1	1	0	0	2	0	3	5	0
30834	17 Jul 17	13:32:00	1	0	0	0	0	0	0	0	0	5	0	5	0	1	0	0	4	0	0	0	0	0	0	0	0	0	1	9	5	0	0	0	0	1	5	5	0	0	0
30835	17 Jul 17	13:33:00	1	0	0	0	0	0	0	0	0	3	0	5	0	0	9	9	0	0	5	0	0	0	0	0	0	0	0	3	4	0	4	0	5	0	0	0	0	0	0
30836	17 Jul 17	13:34:00	1	0	0	0	0	0	0	1	0	0	5	0	9	0	5	0	5	0	0	0	0	2	0	2	0	0	0	0	0	0	0	0	5	5	0	0	0	0	0
30837	17 Jul 17	13:35:00	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	3	5	5	0	2	0	0	0	0	0	9	0	11	0	0	0	0	0	0	4
30838	17 Jul 17	13:36:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0
30839	17 Jul 17	13:37:00	1	0	0	0	0	0	0	0	0	0	5	0	0	5	0	1	1	1	1	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	0	0	0	0	0
30840	17 Jul 17	13:38:00	1	0	0	0	0	0	0	0	0	0	0	3	0	0	0	5	3	0	0	0	3	3	0	3	0	0	3	0	0	5	0	2	0	0	0	3	0	5	0
30841	17 Jul 17	13:39:00	1	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	3	0	4	0	0	0	0	3	3	0	0	0	0	0	0	3	0	0	1	0	4	2	0
30842	17 Jul 17	13:40:00	1	0	0	0	0	0	0	4	0	0	5	2	0	2	3	0	5	0	0	0	2	0	2	1	0	0	0	3	0	0	0	3	2	1	4	5	0	0	3
30843	17 Jul 17	13:41:00	1	0	0	0	0	0	0	1	3	2	0	6	3	1	2	3	0	3	5	1	1	4	0	0	0	0	0	0	1	0	0	0	0	6	0	4	0	0	1
30844	17 Jul 17	13:42:00	1	0	0	0	0	0	0	0	5	0	0	2	5	1	4	0	4	0	5	1	0	0	6	0	0	0	0	0	3	1	0	2	0	0	4	0	0	2	0
30845	17 Jul 17	13:43:00	1	0	0	0	0	0	0	4	0	6	0	0	3	0	5	0	3	0	4	4	0	0	0	0	4	0	0	1	1	4	0	0	0	0	6	0	4	0	0
30846	17 Jul 17	13:44:00	1	0	0	0	0	0	0	4	0	4	0	0	6	0	0	4	4	17	5	1	2	0	17	6	1	4	3	0	2	0	0	4	6	4	4	1	4	1	4
30847	17 Jul 17	13:45:00	1	0	0	0	0	0	0	4	0	0	6	4	1	4	5	4	0	0	0	0	2	4	4	17	1	0	1	5	0	1	1	4	17	3	0	1	4	0	4
30848	17 Jul 17	13:46:00	1	0	0	0	0	0	0	0	6	4	3	3	0	0	1	3	2	0	2	1	2	0	4	3	4	0	2	0	0	4	0	1	0	5	0	4	0	0	4
30849	17 Jul 17	13:47:00	1	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	3	6	0	2	1	4	4	3	4	1	0	0	1	0	4	0	0	0	0	4	0	17	0
30850	17 Jul 17	13:48:00	1	0	0	0	0	0	0	1	0	1	7	0	3	0	4	1	0	1	5	0	5	4	0	0	0	0	0	2	3	0	0	7	0	5	1	0	1	4	6
30851	17 Jul 17	13:49:00	1	0	0	0	0	0	0	3	0	6	0	3	0	4	0	0	0	4	4	1	0	4	0	4	0	2	2	0	0	3	6	2	4	7	0	4	4	0	0
30852	17 Jul 17	13:50:00	1	0	0	0	0	0	0	4	0	4	0	4	0	0	0	0	0	1	0	0	0	0	4	3	6	0	0	5	6	0	0	0	0	2	5	3	0	4	4
30853	17 Jul 17	13:51:00	1	0	0	0	0	0	0	1	1	0	2	3	4	1	3	0	0	1	6	5	3	4	4	0	0	5	0	6	3	1	0	6	4	2	0	3	4	5	2
30854	17 Jul 17	13:52:00	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3	0	0	2	4	0	0	2	4	2	4	0	0	1	0	1	0	0	0	0	1	6
30855	17 Jul 17	13:53:00	1	0	0	0	0	0	0	12	3	0	0	2	0	12	0	0	3	12	2	4	2	5	0	2	1	4	0	0	2	2	0	0	6	5	0	0	2	3	0
30856	17 Jul 17	13:54:00	1	0	0	0	0	0	0	0	0	5	3	0	4	4	4	2	0	1	0	3	3	0	0	4	0	0	3	3	0	1	3	6	2	0	0	4	2	2	3
30857	17 Jul 17	13:55:00	1	0	0	0	0	0	0	0	2	1	3	4	0	0	1	2	3	0	2	6	3	0	0	0	5	7	0	0	3	2	3	2	2	4	3	0	0	0	2
30858	17 Jul 17	13:56:00	1	0	0	0	0	0	0	4	0	2	0	3	3	0	0	0	0	3	0	3	2	0	0	3	0	0	12	0	2	2	0	0	0	0	0	4	3	2	0
30859	17 Jul 17	13:57:00	1	0	0	0	0	0	0	0	0	3	0	3	0	4	4	0	4	0	0	12	0	3	3	0	0	0	3	4	0	2	3	0	3	0	4	0	12	3	2
30860	17 Jul 17	13:58:00	1	0	0	0	0	0	0	0	0	0	3	3	3	3	0	0	2	0	4	3	0	3	0	1	1	0	3	0	4	2	2	0	0	0	1	3	0	1	4
30861	17 Jul 17	13:59:00	1	0	0	0	0	0	0	6	0	0	3	0	0	0	2	1	3	2	0	0	3	0	4	0	10	0	0	0	0	0	0	2	0	0	4	0	48	3	0
30862	17 Jul 17	14:00:00	1	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	2	0	0	0	3	1	0	0	0	0	0	0	0	2	2	0	0	0	6	0	0	5	0
30863	17 Jul 17	14:01:00	1	0	0	0	0	0	0	4	0	4	4	4	0	4	4	4	0	0	0	0	0	0	3	4	4	0	4	4	3	0	4	0	4	0	0	1	2	0	2
30864	17 Jul 17	14:02:00	1	0	0	0	0	0	0	0	2	3	4	0	0	0	7	0	0	0	5	3	2	0	0	0	0	3	5	0	4	0	0	0	0	0	3	0	0	0	0
30865	17 Jul 17	14:03:00	1	0	0	0	0	0	0	0	2	0	1	0	0	0	0	7	1	0	4	2	0	0	0	7	0	0	2	0	4	1	6	2	0	1	4	4	7	7	0
30866	17 Jul 17	14:04:00	1	0	0	0	0	0	0	1	1	5	0	0	5	2	0	4	1	0	4	0	0	2	0	0	0	0	5	3	0	5	0	3	0	0	4	0	0	0	0
30867	17 Jul 17	14:05:00	1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	4	1	0	0	2	4	4	4	0	4	0	0	3	0	0	4	4	4	4	0	0	4
30868	17 Jul 17	14:06:00	1	0	0	0	0	0	0	1	4	0	0	0	3	0	0	3	0	0	4	0	0	0	2	0	0	0	3	0	1	0	3	2	2	4	0	0	0	2	0
30869	17 Jul 17	14:07:00	1	0	0	0	0	0	0	0	0	3	0	0	0	0	0	4	0	2	2	0	0	2	0	6	0	0	0	0	0	2	5	0	2	4	0	0	3	5	3
30870	17 Jul 17	14:08:00	1	0	0	0	0	0	0	0	5	4	3	4	0	5	0	0	0	0	2	0	4	0	0	0	4	0	5	5	0	4	0	3	0	0	3	0	3	0	0
30871	17 Jul 17	14:09:00	1	0	0	0	0	0	0	0	2	0	0	0	3	0	0	2	4	0	2	3	0	3	0	0	0	3	0	0	0	0	0	2	0	0	5	3	0	0	0
30872	17 Jul 17	14:10:00	1	0	0	0	0	0	0	0	0	5	0	0	4	0	0	0	0	0	5	0	0	0	5	0	0	0	0	0	0	0	0	4	5	3	0	0	2	5	2
30873	17 Jul 17	14:11:00	1	0	0	0	0	0	0	5	0	0	2	0	0	0	5	5	4	3	0	0	2	0	0	0	0	0	4	2	2	2	3	0	2	0	0	0	4	5	0
30874	17 Jul 17	14:12:00	1	0	0	0	0	0	0	0	3	0	0	0	3	7	0	3	0	0	2	0	0	0	15	0	0	3	0	5	2	2	0	15	4	3	0	0	5	0	0
30875	17 Jul 17	14:13:00	1	0	0	0	0	0	0	0	5	1	4	4	4	0	2	4	0	4	0	6	2	0	0	0	2	3	4	0	2	3	3	7	3	4	0	0	0	2	3
30876	17 Jul 17	14:14:00	1	0	0	0	0	0	0	6	3	0	5	0	1	0	0	0	0	6	0	15	2	5	2	0	0	0	4	0	0	2	0	0	4	0	0	3	3	3	4
30877	17 Jul 17	14:15:00	1	0	0	0	0	0	0	15	5	0	0	4	0	0	0	6	4	0	0	3	5	4	3	0	3	0	0	0	0	0	0	5	7	5	2	0	0	5	0
30878	17 Jul 17	14:16:00	1	0	0	0	0	0	0	0	0	0	0	0	6	0	4	0	0	6	0	0	0	2	3	0	0	0	0	6	4	3	3	2	1	4	0	0	2	2	4
30879	17 Jul 17	14:17:00	1	0	0	0	0	0	0	3	3	2	0	1	0	0	5	0	0	3	0	4	6	2	0	5	0	0	0	0	3	0	5	0	2	0	0	2	0	6	4
30880	17 Jul 17	14:18:00	1	0	0	0	0	0	0	0	2	0	3	0	2	5	0	0	0	2	0	0	4	5	3	0	5	2	4	0	0	2	0	0	2	4	5	2	0	2	1
30881	17 Jul 17	14:19:00	1	0	0	0	0	0	0	0	4	3	0	2	0	3	6	5	5	3	0	0	0	3	6	4	0	0	3	0	2	0	2	1	4	0	5	0	2	3	0
30882	17 Jul 17	14:20:00	1	0	0	0	0	0	0	0	5	0	0	0	2	2	2	8	0	0	4	0	2	0	0	0	0	2	0	0	3	0	4	5	4	2	0	7	0	4	2
30883	17 Jul 17	14:21:00	1	0	0	0	0	0	0	4	2	0	6	0	0	0	0	0	0	8	0	0	0	5	2	0	2	0	0	2	0	0	2	2	0	0	1	2	0	7	2
30884	17 Jul 17	14:22:00	1	0	0	0	0	0	0	5	0	0	5	2	0	0	0	0	0	2	2	0	0	0	0	4	0	2	0	0	3	4	0	5	4	0	2	0	5	0	0
30885	17 Jul 17	14:23:00	1	0	0	0	0	0	0	4	0	0	0	6	3	5	0	0	0	0	3	3	0	0	0	0	4	2	0	0	3	0	6	4	5	0	0	2	1	0	2
30886	17 Jul 17	14:24:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	3	0	0	3	0	0	0	1	2	4	4	4	4	0	2	2	3	3	5	2	1	4	8
30887	17 Jul 17	14:25:00	1	0	0	0	0	0	0	0	0	5	0	0	0	0	0	2	0	3	1	2	3	0	0	0	0	4	0	2	2	3	2	0	0	2	0	0	0	5	6
30888	17 Jul 17	14:26:00	1	0	0	0	0	0	0	2	0	0	1	0	3	3	0	1	0	0	0	0	0	0	0	0	3	3	0	0	6	0	1	0	0	0	1	0	0	0	0
30889	17 Jul 17	14:27:00	1	0	0	0	0	0	0	0	0	0	2	3	0	4	0	0	1	1	0	0	0	6	0	2	1	2	0	0	4	2	4	3	0	3	1	0	2	6	3
30890	17 Jul 17	14:28:00	1	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	0	3	1	0	0	2	5	0	1	1	0	0	2	3	1	4
30891	17 Jul 17	14:29:00	1	0	0	0	0	0	0	1	0	0	0	3	4	0	0	4	0	1	3	0	0	0	0	0	0	0	3	0	2	1	0	0	2	0	0	1	0	3	6
30892	17 Jul 17	14:30:00	1	0	0	0	0	0	0	0	0	0	5	3	0	3	0	3	4	3	5	0	0	0	0	0	3	3	0	2	1	0	2	5	0	0	6	0	3	4	0
30893	17 Jul 17	14:31:00	1	0	0	0	0	0	0	4	0	4	0	4	0	0	5	0	0	2	0	0	3	0	0	0	3	1	1	1	0	0	4	3	3	1	0	0	5	6	6
30894	17 Jul 17	14:32:00	1	0	0	0	0	0	0	0	1	0	0	0	0	4	3	0	0	0	5	0	0	0	0	6	0	2	0	2	4	3	6	5	5	4	5	0	0	0	0
30895	17 Jul 17	14:33:00	1	0	0	0	0	0	0	0	0	0	3	0	2	3	0	0	0	0	0	1	0	0	5	2	3	4	0	0	0	5	3	0	3	1	4	0	5	0	5
30896	17 Jul 17	14:34:00	1	0	0	0	0	0	0	0	4	3	1	4	4	0	0	4	0	0	4	0	0	0	4	3	0	0	2	0	4	0	0	3	0	5	5	0	0	0	1
30897	17 Jul 17	14:35:00	1	0	0	0	0	0	0	0	4	4	0	0	0	0	4	0	0	0	3	5	0	0	0	2	0	0	2	0	3	0	3	0	0	0	0	0	2	3	0
30898	17 Jul 17	14:36:00	1	0	0	0	0	0	0	0	0	0	6	0	0	6	0	0	0	0	4	0	4	0	0	0	0	4	4	0	0	4	0	0	0	0	2	0	2	2	0
30899	17 Jul 17	14:37:00	1	0	0	0	0	0	0	2	0	6	0	6	0	0	0	1	5	0	0	4	0	2	2	0	5	0	0	2	0	0	0	0	0	2	0	0	5	0	3
30900	17 Jul 17	14:38:00	1	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	0	0	0	0	1	2	1	14	2	0	0	7	0	0	0	0	0	3	6	0	0	1	6
30901	17 Jul 17	14:39:00	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	14	0	1	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0
30902	17 Jul 17	14:40:00	1	0	0	0	0	0	0	0	0	7	0	5	0	3	0	0	3	0	5	0	0	0	0	0	0	0	2	0	0	0	2	14	0	0	2	0	4	0	2
30903	17 Jul 17	14:41:00	1	0	0	0	0	0	0	0	0	0	7	0	0	4	0	0	2	0	1	3	0	0	7	2	0	0	1	0	7	3	0	3	0	14	0	2	5	0	2
30904	17 Jul 17	14:42:00	1	0	0	0	0	0	0	0	1	3	1	1	3	0	1	0	0	0	2	0	0	1	0	0	2	3	0	1	2	0	0	0	0	0	14	3	1	1	0
30905	17 Jul 17	14:43:00	1	0	0	0	0	0	0	3	0	0	0	2	2	0	0	0	0	0	1	0	7	0	2	6	3	0	0	0	2	2	4	0	3	0	0	0	2	0	6
30906	17 Jul 17	14:44:00	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	5	2	0	0	0	7	0	0	0	0	1	0	3	0	0	0	0	0	0	0
30907	17 Jul 17	14:45:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	3	1	1	0	0	3	2	0	0	0	0	0	0	0	1	4	0	0	0	0	2	3	0
30908	17 Jul 17	14:46:00	1	0	0	0	0	0	0	1	0	0	1	0	1	4	3	0	1	0	1	2	0	0	0	0	3	0	0	0	0	0	0	0	4	0	1	0	0	0	0
30909	17 Jul 17	14:47:00	1	0	0	0	0	0	0	4	0	1	1	17	1	4	1	1	0	0	2	0	0	20	2	4	0	0	12	0	0	7	0	0	0	0	4	3	3	0	0
30910	17 Jul 17	14:48:00	1	0	0	0	0	0	0	20	4	4	0	5	4	5	0	0	4	0	0	0	0	20	0	0	0	0	0	3	5	0	0	0	0	1	4	0	0	4	4
30911	17 Jul 17	14:49:00	1	0	0	0	0	0	0	0	4	1	3	4	2	0	4	2	0	1	20	4	2	0	5	0	2	12	2	0	0	2	0	4	0	2	3	0	5	0	0
30912	17 Jul 17	14:50:00	1	0	0	0	0	0	0	0	4	4	5	0	0	0	0	0	7	0	4	0	0	0	0	0	0	0	3	4	0	0	3	1	3	0	0	0	7	2	7
30913	17 Jul 17	14:51:00	1	0	0	0	0	0	0	0	4	0	5	0	0	3	4	0	4	0	1	1	3	4	0	0	0	4	0	3	0	0	0	4	4	4	7	20	1	0	1
30914	17 Jul 17	14:52:00	1	0	0	0	0	0	0	0	0	3	3	4	2	4	5	4	0	0	0	4	3	4	3	4	3	0	2	0	0	2	3	0	0	5	6	5	4	0	4
30915	17 Jul 17	14:53:00	1	0	0	0	0	0	0	4	3	4	4	2	2	2	7	0	0	0	0	2	3	4	0	2	0	0	0	0	4	3	1	0	0	0	0	0	2	5	0
30916	17 Jul 17	14:54:00	1	0	0	0	0	0	0	1	4	6	7	3	5	4	0	2	2	7	4	3	0	5	0	0	0	0	0	3	0	2	4	4	0	4	0	2	0	4	4
30917	17 Jul 17	14:55:00	1	0	0	0	0	0	0	0	2	0	2	1	0	3	0	0	0	2	1	0	2	0	0	2	2	0	0	0	5	0	2	7	2	0	5	4	1	2	0
30918	17 Jul 17	14:56:00	1	0	0	0	0	0	0	1	2	0	4	2	4	0	2	1	0	6	0	0	1	0	5	4	4	0	2	4	2	2	1	3	3	5	2	5	0	0	1
30919	17 Jul 17	14:57:00	1	0	0	0	0	0	0	1	0	4	0	4	4	3	4	3	0	0	1	2	2	7	0	5	3	0	4	1	0	6	0	4	7	6	3	0	0	4	4
30920	17 Jul 17	14:58:00	1	0	0	0	0	0	0	2	2	1	0	2	0	2	5	2	0	7	0	0	2	4	1	1	3	0	3	4	3	2	0	6	2	4	4	0	0	4	0
30921	17 Jul 17	14:59:00	1	0	0	0	0	0	0	2	5	0	0	4	0	0	0	3	1	5	2	7	5	1	0	0	1	0	0	7	0	0	3	5	1	1	5	4	4	0	3
30922	17 Jul 17	15:00:00	1	0	0	0	0	0	0	2	0	0	4	3	0	0	0	2	0	0	0	0	0	0	4	12	4	11	0	1	2	1	2	0	0	3	0	0	0	5	0
30923	17 Jul 17	15:01:00	1	0	0	0	0	0	0	4	1	0	3	2	0	2	0	0	1	0	2	1	0	0	1	1	0	2	0	0	0	2	1	0	0	0	1	3	1	0	4
30924	17 Jul 17	15:02:00	1	0	0	0	0	0	0	0	12	11	0	0	0	5	0	2	2	0	1	0	0	2	3	2	2	2	0	4	2	0	2	3	2	3	0	4	0	0	2
30925	17 Jul 17	15:03:00	1	0	0	0	0	0	0	5	1	30	5	0	2	0	1	0	1	0	0	1	5	0	0	4	2	0	4	1	0	3	2	0	0	3	3	0	0	0	0
30926	17 Jul 17	15:04:00	1	0	0	0	0	0	0	0	30	4	0	4	1	7	2	3	2	2	7	1	3	2	2	0	2	0	0	3	1	2	2	0	2	1	0	2	1	5	1
30927	17 Jul 17	15:05:00	1	0	0	0	0	0	0	3	0	0	0	5	0	4	2	0	0	0	1	0	0	2	0	0	0	2	1	1	3	0	2	4	6	5	0	0	2	2	2
30928	17 Jul 17	15:06:00	1	0	0	0	0	0	0	3	4	3	1	1	0	2	6	3	3	2	1	0	0	2	0	4	0	2	3	4	0	5	0	1	4	0	3	2	0	2	0
30929	17 Jul 17	15:07:00	1	0	0	0	0	0	0	3	2	4	0	6	0	2	4	0	0	2	4	4	0	0	0	0	2	2	2	1	3	2	0	2	4	2	4	2	2	0	0
30930	17 Jul 17	15:08:00	1	0	0	0	0	0	0	0	2	4	0	2	2	2	1	4	2	0	0	4	2	6	5	2	0	2	2	2	0	2	4	0	5	2	4	2	0	2	4
30931	17 Jul 17	15:09:00	1	0	0	0	0	0	0	3	0	4	4	2	2	0	0	4	1	5	4	1	4	4	0	3	0	4	4	1	0	0	6	6	0	2	2	2	1	1	4
30932	17 Jul 17	15:10:00	1	0	0	0	0	0	0	2	4	0	4	5	0	0	0	1	2	0	2	1	1	2	2	1	4	3	0	6	18	3	1	2	0	4	3	4	0	1	2
30933	17 Jul 17	15:11:00	1	0	0	0	0	0	0	4	5	0	0	0	0	2	0	2	0	4	0	0	0	0	0	18	5	2	4	0	0	1	1	0	4	0	1	5	0	1	4
30934	17 Jul 17	15:12:00	1	0	0	0	0	0	0	0	0	0	6	0	0	0	0	4	4	0	0	4	0	5	0	5	0	4	1	4	1	4	3	3	5	0	6	4	0	0	0
30935	17 Jul 17	15:13:00	1	0	0	0	0	0	0	0	0	3	0	1	2	0	0	0	3	1	3	0	4	0	0	4	0	0	2	0	0	0	4	0	3	1	2	6	2	0	2
30936	17 Jul 17	15:14:00	1	0	0	0	0	0	0	1	0	1	6	5	0	0	1	0	3	0	0	4	0	0	2	4	0	0	5	4	0	2	2	4	0	18	0	0	0	3	2
30937	17 Jul 17	15:15:00	1	0	0	0	0	0	0	2	2	0	0	0	0	1	0	0	2	0	3	4	0	0	0	4	6	0	2	0	2	1	0	3	4	0	4	5	5	0	0
30938	17 Jul 17	15:16:00	1	0	0	0	0	0	0	0	0	0	0	4	6	3	3	5	0	0	2	2	0	0	25	5	0	0	0	4	0	1	0	5	4	5	3	0	5	6	4
30939	17 Jul 17	15:17:00	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	5	3	2	0	0	0	2	0	0	0	0	0	0	4	4	0	0	0	0
30940	17 Jul 17	15:18:00	1	0	0	0	0	0	0	0	0	0	4	4	0	0	1	0	3	4	4	0	3	0	0	0	25	0	4	0	0	4	4	0	0	3	1	0	0	0	0
30941	17 Jul 17	15:19:00	1	0	0	0	0	0	0	2	0	4	2	2	0	3	2	0	0	0	0	0	2	0	0	0	5	4	0	0	4	5	0	2	25	6	0	0	0	0	0
30942	17 Jul 17	15:20:00	1	0	0	0	0	0	0	4	0	1	4	4	0	2	0	0	0	4	2	0	2	0	4	0	0	2	0	4	0	0	0	0	4	4	0	0	0	0	0
30943	17 Jul 17	15:21:00	1	0	0	0	0	0	0	0	4	0	3	0	3	0	4	0	0	0	0	0	4	0	0	0	4	0	0	0	0	0	0	2	4	0	0	0	0	0	0
30944	17 Jul 17	15:22:00	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	4	0	4	3	3	3	0	1	0	1	0	3
30945	17 Jul 17	15:23:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	3	4	2	0	1	0	0	1	4	4	0	3	1	0	2	0	4	3	0	1	3	0	0	3	2
30946	17 Jul 17	15:24:00	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	2	0	4	0	4	0	0	4	3	2	0	2	2	0	0	0	3	0	4	0	4	0
30947	17 Jul 17	15:25:00	1	0	0	0	0	0	0	4	1	0	5	1	2	0	0	0	0	3	3	5	0	0	0	5	0	2	0	4	3	0	0	0	0	0	2	0	3	1	0
30948	17 Jul 17	15:26:00	1	0	0	0	0	0	0	4	0	3	0	0	2	0	0	0	0	3	5	0	4	0	3	1	0	3	4	0	0	0	2	5	0	0	0	0	2	0	1
30949	17 Jul 17	15:27:00	1	0	0	0	0	0	0	0	3	0	0	2	0	1	2	0	0	2	0	0	0	0	0	2	0	1	0	1	4	3	5	0	4	1	5	3	4	0	2
30950	17 Jul 17	15:28:00	1	0	0	0	0	0	0	5	2	0	4	0	0	0	2	1	2	0	0	4	2	2	5	2	4	4	2	1	4	0	0	2	3	1	4	4	0	3	2
30951	17 Jul 17	15:29:00	1	0	0	0	0	0	0	4	2	4	1	0	0	0	15	3	6	0	0	0	0	4	5	0	3	4	0	0	0	3	0	0	0	2	0	1	4	4	0
30952	17 Jul 17	15:30:00	1	0	0	0	0	0	0	0	0	0	0	0	0	3	0	3	4	0	0	0	7	3	5	0	3	2	3	5	0	1	0	0	0	3	0	0	0	4	1
30953	17 Jul 17	15:31:00	1	0	0	0	0	0	0	0	0	0	4	0	0	2	3	0	7	6	0	0	3	0	0	3	0	5	0	0	1	0	0	0	0	4	0	3	6	0	2
30954	17 Jul 17	15:32:00	1	0	0	0	0	0	0	3	0	2	6	5	0	0	5	5	4	2	0	0	6	0	0	0	0	0	0	12	0	0	0	0	5	3	3	4	0	1	3
30955	17 Jul 17	15:33:00	1	0	0	0	0	0	0	0	3	0	0	2	0	0	0	4	3	3	0	5	0	3	0	1	5	16	0	2	0	6	4	4	5	7	0	6	0	0	3
30956	17 Jul 17	15:34:00	1	0	0	0	0	0	0	2	3	0	2	2	2	0	6	4	4	0	3	0	0	2	1	3	5	5	3	6	6	1	4	7	3	3	0	2	3	0	12
30957	17 Jul 17	15:35:00	1	0	0	0	0	0	0	4	0	0	6	16	0	0	2	0	3	1	4	0	0	0	0	2	0	2	0	0	0	0	1	2	0	0	0	0	0	4	3
30958	17 Jul 17	15:36:00	1	0	0	0	0	0	0	0	0	0	12	13	5	0	0	3	3	0	1	2	1	3	0	2	4	6	0	2	2	2	4	4	0	3	0	0	0	4	0
30959	17 Jul 17	15:37:00	1	0	0	0	0	0	0	3	5	5	2	7	0	0	4	1	0	0	5	0	0	0	4	0	5	3	0	2	16	5	0	0	2	2	2	0	3	1	0
30960	17 Jul 17	15:38:00	1	0	0	0	0	0	0	5	3	0	3	4	4	12	0	0	5	2	0	0	5	2	2	2	3	2	3	15	0	0	0	0	0	6	4	0	4	4	13
30961	17 Jul 17	15:39:00	1	0	0	0	0	0	0	0	5	0	3	6	6	1	2	5	0	0	0	0	0	4	0	1	0	2	0	12	2	0	3	3	6	19	7	3	2	0	0
30962	17 Jul 17	15:40:00	1	0	0	0	0	0	0	2	1	0	4	2	0	0	0	5	3	0	0	3	0	4	15	2	3	0	7	4	3	0	0	0	0	0	5	6	2	3	2
30963	17 Jul 17	15:41:00	1	0	0	0	0	0	0	3	0	7	0	3	2	3	4	7	2	0	0	2	1	0	0	0	7	0	0	0	0	2	1	0	1	3	2	3	3	0	2
30964	17 Jul 17	15:42:00	1	0	0	0	0	0	0	0	4	0	7	5	0	3	5	0	2	1	0	0	0	15	2	0	2	0	0	0	15	3	4	0	0	0	4	2	2	0	3
30965	17 Jul 17	15:43:00	1	0	0	0	0	0	0	0	2	5	0	0	0	0	4	0	0	0	3	0	2	3	0	0	4	0	0	3	5	5	0	4	0	0	3	0	4	4	3
30966	17 Jul 17	15:44:00	1	0	0	0	0	0	0	4	4	6	0	2	4	0	10	4	4	0	2	1	3	0	2	4	3	0	0	0	0	0	5	1	3	5	2	0	3	1	0
30967	17 Jul 17	15:45:00	1	0	0	0	0	0	0	0	0	2	5	3	4	0	0	4	5	0	0	0	0	4	0	4	5	0	0	0	5	3	3	0	16	5	5	4	3	0	0
30968	17 Jul 17	15:46:00	1	0	0	0	0	0	0	5	3	0	4	2	0	0	0	1	4	4	2	4	0	4	0	0	0	0	2	0	3	4	0	1	1	0	3	2	0	4	0
30969	17 Jul 17	15:47:00	1	0	0	0	0	0	0	2	3	0	3	0	0	0	0	3	0	0	4	0	5	5	0	0	0	0	0	5	0	3	3	5	5	0	5	0	0	1	0
30970	17 Jul 17	15:48:00	1	0	0	0	0	0	0	3	2	2	3	0	5	0	5	3	3	4	3	0	4	4	0	0	0	3	0	8	3	6	5	0	2	0	3	0	0	2	0
30971	17 Jul 17	15:49:00	1	0	0	0	0	0	0	3	6	3	3	0	0	2	0	0	0	3	2	3	4	0	5	0	5	0	2	0	3	0	1	2	3	4	4	3	1	4	3
30972	17 Jul 17	15:50:00	1	0	0	0	0	0	0	0	1	4	0	3	2	5	4	0	0	0	0	0	3	5	4	1	6	3	1	3	1	6	3	14	0	3	0	0	2	11	0
30973	17 Jul 17	15:51:00	1	0	0	0	0	0	0	0	1	0	3	2	4	0	0	5	0	1	0	2	0	4	3	0	0	6	3	0	0	0	0	4	3	1	3	5	0	0	12
30974	17 Jul 17	15:52:00	1	0	0	0	0	0	0	2	2	5	2	0	0	0	1	0	2	2	0	3	0	0	0	1	0	0	0	11	0	0	14	14	0	4	0	0	1	1	0
30975	17 Jul 17	15:53:00	1	0	0	0	0	0	0	0	4	0	0	1	2	2	5	2	3	0	1	0	0	0	2	2	0	4	5	3	2	4	0	0	4	0	2	12	1	0	5
30976	17 Jul 17	15:54:00	1	0	0	0	0	0	0	0	2	0	3	3	0	5	1	0	0	1	0	0	1	0	0	0	0	0	18	0	1	1	2	1	2	0	4	0	0	6	0
